 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
     3.75   0.66017138E-02   0.78591967E-03
     3.75   0.66058956E-02   0.78117243E-03
     3.75   0.65719951E-02   0.78110869E-03
     3.75   0.65757049E-02   0.79063310E-03
     3.75   0.65944725E-02   0.78730392E-03
     3.75   0.65323735E-02   0.77553661E-03
     3.75   0.63335213E-02   0.75002202E-03
     3.75   0.65433661E-02   0.77672684E-03
     3.75   0.65318436E-02   0.77282231E-03
     3.75   0.65648583E-02   0.78145113E-03
     3.75   0.66872097E-02   0.79176733E-03
     3.75   0.65353964E-02   0.77964608E-03
     3.75   0.65693916E-02   0.78191182E-03
     3.75   0.65839924E-02   0.78093010E-03
     3.75   0.65338744E-02   0.78130969E-03
     3.75   0.65111910E-02   0.76897660E-03
     3.75   0.66672060E-02   0.78364513E-03
     3.75   0.65408904E-02   0.77379015E-03
     3.75   0.65627361E-02   0.78021194E-03
     3.75   0.65613959E-02   0.78294679E-03
     3.75   0.65788378E-02   0.78343685E-03
     3.75   0.65234109E-02   0.78074605E-03
     3.75   0.66042311E-02   0.78179606E-03
     3.75   0.65960726E-02   0.78241247E-03
     3.75   0.66453529E-02   0.78445642E-03
     3.75   0.64473117E-02   0.76613016E-03
     3.75   0.63379690E-02   0.75062733E-03
     3.75   0.65762291E-02   0.78253016E-03
     3.75   0.65665674E-02   0.77059751E-03
     3.75   0.66654696E-02   0.79148453E-03
     3.75   0.65770774E-02   0.77944050E-03
     3.75   0.66224772E-02   0.78378906E-03
     3.75   0.65363507E-02   0.78222592E-03
     3.75   0.64410952E-02   0.75925547E-03
     3.75   0.65232959E-02   0.78470151E-03
     3.75   0.65441064E-02   0.78031347E-03
     3.75   0.65929963E-02   0.78486637E-03
     3.75   0.66313315E-02   0.78823744E-03
     3.75   0.65718568E-02   0.77740495E-03
     3.75   0.65616099E-02   0.78104055E-03
     3.75   0.65689837E-02   0.77007856E-03
     3.75   0.65736865E-02   0.77736316E-03
     3.75   0.66601990E-02   0.79753199E-03
     3.75   0.64866644E-02   0.77222875E-03
     3.75   0.65054611E-02   0.77869657E-03
     3.75   0.65569918E-02   0.77858007E-03
     3.75   0.66109835E-02   0.79336014E-03
     3.75   0.65405156E-02   0.77730848E-03
     3.75   0.65561530E-02   0.78320953E-03
     3.75   0.65276369E-02   0.77689961E-03
     3.75   0.65028985E-02   0.77775332E-03
     3.75   0.66161017E-02   0.79404511E-03
     3.75   0.65797294E-02   0.77885536E-03
     3.75   0.65930712E-02   0.78873066E-03
     3.75   0.65742703E-02   0.77675280E-03
     3.75   0.65371800E-02   0.76961102E-03
     3.75   0.65511223E-02   0.78329395E-03
     3.75   0.66464727E-02   0.78463820E-03
     3.75   0.66494709E-02   0.77921120E-03
     3.75   0.65634824E-02   0.77870818E-03
     3.75   0.66114276E-02   0.79002635E-03
     3.75   0.66340310E-02   0.77988620E-03
     3.75   0.66161473E-02   0.78086994E-03
     3.75   0.65286428E-02   0.77363850E-03
     3.75   0.66275461E-02   0.78293757E-03
     3.75   0.65483981E-02   0.78019937E-03
     3.75   0.66167253E-02   0.77811472E-03
     3.75   0.65973239E-02   0.78509757E-03
     3.75   0.65819546E-02   0.79134984E-03
     3.75   0.65201559E-02   0.78169103E-03
     3.75   0.66047646E-02   0.79598970E-03
     3.75   0.66736821E-02   0.79487513E-03
     3.75   0.65753032E-02   0.78026111E-03
     3.75   0.65702659E-02   0.77537336E-03
     3.75   0.64940808E-02   0.77241674E-03
     3.75   0.66120246E-02   0.77969983E-03
     3.75   0.65285994E-02   0.77994761E-03
     3.75   0.66761977E-02   0.78970428E-03
     3.75   0.65459411E-02   0.77673649E-03
     3.75   0.66124218E-02   0.78875078E-03
     3.75   0.65749057E-02   0.77593828E-03
     3.75   0.65793946E-02   0.78402874E-03
     3.75   0.65921421E-02   0.78268233E-03
     3.75   0.66012610E-02   0.78243051E-03
     4.25   0.29533724E-02   0.56189585E-03
     4.25   0.28131733E-02   0.53880814E-03
     4.25   0.28387365E-02   0.54248726E-03
     4.25   0.28099235E-02   0.53802112E-03
     4.25   0.28048752E-02   0.53595570E-03
     4.25   0.28281517E-02   0.54337916E-03
     4.25   0.28326352E-02   0.54286022E-03
     4.25   0.28401906E-02   0.54431235E-03
     4.25   0.28532927E-02   0.54541753E-03
     4.25   0.28321135E-02   0.54219765E-03
     4.25   0.27936464E-02   0.53779810E-03
     4.25   0.28017919E-02   0.53733302E-03
     4.25   0.28167237E-02   0.53954366E-03
     4.25   0.28246584E-02   0.54131292E-03
     4.25   0.28393082E-02   0.54447958E-03
     4.25   0.28206835E-02   0.54176314E-03
     4.25   0.28378633E-02   0.54417213E-03
     4.25   0.28434904E-02   0.54307490E-03
     4.25   0.28443731E-02   0.54367172E-03
     4.25   0.27604733E-02   0.53220833E-03
     4.25   0.28187217E-02   0.54164247E-03
     4.25   0.28245505E-02   0.54138520E-03
     4.25   0.28217364E-02   0.53953942E-03
     4.25   0.28323257E-02   0.54157967E-03
     4.25   0.28239381E-02   0.53957366E-03
     4.25   0.28252783E-02   0.54272891E-03
     4.25   0.28069495E-02   0.53918247E-03
     4.25   0.27804201E-02   0.53534528E-03
     4.25   0.28379594E-02   0.54343841E-03
     4.25   0.27803026E-02   0.53361935E-03
     4.25   0.28281512E-02   0.54335503E-03
     4.25   0.28639754E-02   0.54774268E-03
     4.25   0.29245483E-02   0.55609334E-03
     4.25   0.28235096E-02   0.54025398E-03
     4.25   0.28635782E-02   0.54777151E-03
     4.25   0.28461312E-02   0.54467779E-03
     4.25   0.28303269E-02   0.54238848E-03
     4.25   0.28000289E-02   0.53726252E-03
     4.25   0.28480280E-02   0.54518587E-03
     4.25   0.28504030E-02   0.54546027E-03
     4.25   0.29250600E-02   0.55700828E-03
     4.25   0.28368233E-02   0.54219468E-03
     4.25   0.28275359E-02   0.54139224E-03
     4.25   0.28248208E-02   0.54178553E-03
     4.25   0.28972773E-02   0.55312043E-03
     4.25   0.28542282E-02   0.54665110E-03
     4.25   0.28483865E-02   0.54557089E-03
     4.25   0.28952133E-02   0.55304961E-03
     4.25   0.27840891E-02   0.53476152E-03
     4.25   0.28769012E-02   0.54876141E-03
     4.25   0.27468059E-02   0.52870335E-03
     4.25   0.28476261E-02   0.54574087E-03
     4.25   0.28808146E-02   0.55098774E-03
     4.25   0.28248020E-02   0.54081568E-03
     4.25   0.28624875E-02   0.54786343E-03
     4.25   0.28622262E-02   0.54689350E-03
     4.25   0.29592268E-02   0.56296710E-03
     4.25   0.28790948E-02   0.55064384E-03
     4.25   0.28107610E-02   0.53922153E-03
     4.25   0.27940822E-02   0.53528190E-03
     4.25   0.28040674E-02   0.53855879E-03
     4.25   0.28490274E-02   0.54430556E-03
     4.25   0.28047701E-02   0.53964336E-03
     4.25   0.28683125E-02   0.54845822E-03
     4.25   0.28312060E-02   0.54412062E-03
     4.25   0.28502010E-02   0.54523753E-03
     4.25   0.28417787E-02   0.54413466E-03
     4.25   0.27878217E-02   0.53529287E-03
     4.25   0.28454609E-02   0.54373169E-03
     4.25   0.28141043E-02   0.54048850E-03
     4.25   0.27930967E-02   0.53601082E-03
     4.25   0.28876953E-02   0.55082113E-03
     4.25   0.27943492E-02   0.53789456E-03
     4.25   0.29214436E-02   0.55760539E-03
     4.25   0.29457812E-02   0.55989584E-03
     4.25   0.28861315E-02   0.55152576E-03
     4.25   0.27967342E-02   0.53685750E-03
     4.25   0.29514345E-02   0.56134996E-03
     4.25   0.28770671E-02   0.54952305E-03
     4.25   0.28552011E-02   0.54620229E-03
     4.25   0.28968270E-02   0.55224672E-03
     4.25   0.28625094E-02   0.54688416E-03
     4.25   0.28801701E-02   0.55043300E-03
     4.25   0.28780749E-02   0.55079440E-03
     4.25   0.27954343E-02   0.53853824E-03
     4.25   0.27914286E-02   0.53601152E-03
     4.25   0.27904495E-02   0.53547491E-03
     4.25   0.28117787E-02   0.53965553E-03
     4.25   0.28756307E-02   0.55077381E-03
     4.25   0.28238287E-02   0.54003902E-03
     4.25   0.28567523E-02   0.54795460E-03
     4.25   0.29149344E-02   0.55612073E-03
     4.25   0.28388095E-02   0.54372275E-03
     4.25   0.29433230E-02   0.56161774E-03
     4.25   0.28253612E-02   0.54114276E-03
     4.25   0.28323073E-02   0.54296321E-03
     4.25   0.29380111E-02   0.55921670E-03
     4.25   0.28130913E-02   0.54007494E-03
     4.25   0.28604838E-02   0.54755373E-03
     4.25   0.28723937E-02   0.54769536E-03
     4.75  -0.17524792E-02   0.36231927E-03
     4.75  -0.17352911E-02   0.35838308E-03
     4.75  -0.17162747E-02   0.35479338E-03
     4.75  -0.17414531E-02   0.35932536E-03
     4.75  -0.17159245E-02   0.35573329E-03
     4.75  -0.17467362E-02   0.36098967E-03
     4.75  -0.17606060E-02   0.36327344E-03
     4.75  -0.17582442E-02   0.36276080E-03
     4.75  -0.17324994E-02   0.35792322E-03
     4.75  -0.17350427E-02   0.35804042E-03
     4.75  -0.17459413E-02   0.36029910E-03
     4.75  -0.16970149E-02   0.35039230E-03
     4.75  -0.17328743E-02   0.35795515E-03
     4.75  -0.17485177E-02   0.36078204E-03
     4.75  -0.17467552E-02   0.36070798E-03
     4.75  -0.17369778E-02   0.35897945E-03
     4.75  -0.17503109E-02   0.36103821E-03
     4.75  -0.17553270E-02   0.36213664E-03
     4.75  -0.16794742E-02   0.34735998E-03
     4.75  -0.17683066E-02   0.36421716E-03
     4.75  -0.17117091E-02   0.35374217E-03
     4.75  -0.17382328E-02   0.35908628E-03
     4.75  -0.17017554E-02   0.35286972E-03
     4.75  -0.17534051E-02   0.36187225E-03
     4.75  -0.17105675E-02   0.35317587E-03
     4.75  -0.17643869E-02   0.36391162E-03
     4.75  -0.17431865E-02   0.35896321E-03
     4.75  -0.17663684E-02   0.36433889E-03
     4.75  -0.17456060E-02   0.36071689E-03
     4.75  -0.17573033E-02   0.36237813E-03
     4.75  -0.17481090E-02   0.36060147E-03
     4.75  -0.17242119E-02   0.35627821E-03
     4.75  -0.17281874E-02   0.35721974E-03
     4.75  -0.17321883E-02   0.35776424E-03
     4.75  -0.17713232E-02   0.36561382E-03
     4.75  -0.16831306E-02   0.34864227E-03
     4.75  -0.17691388E-02   0.36468994E-03
     4.75  -0.17411980E-02   0.35927064E-03
     4.75  -0.17161566E-02   0.35484752E-03
     4.75  -0.17764284E-02   0.36626241E-03
     4.75  -0.17496934E-02   0.36183222E-03
     4.75  -0.17240206E-02   0.35662564E-03
     4.75  -0.17092072E-02   0.35433011E-03
     4.75  -0.17609668E-02   0.36316536E-03
     4.75  -0.17455923E-02   0.36057436E-03
     4.75  -0.17510596E-02   0.36134384E-03
     4.75  -0.17478404E-02   0.36090044E-03
     4.75  -0.17262684E-02   0.35669214E-03
     4.75  -0.17191095E-02   0.35502767E-03
     4.75  -0.17113832E-02   0.35430686E-03
     4.75  -0.17631438E-02   0.36396380E-03
     4.75  -0.17520147E-02   0.36232875E-03
     4.75  -0.17076661E-02   0.35324758E-03
     4.75  -0.17775600E-02   0.36639829E-03
     4.75  -0.17517928E-02   0.36165198E-03
     4.75  -0.17585004E-02   0.36381007E-03
     4.75  -0.16888764E-02   0.35038956E-03
     4.75  -0.17400621E-02   0.35947455E-03
     4.75  -0.17486029E-02   0.36054753E-03
     4.75  -0.17255916E-02   0.35649175E-03
     4.75  -0.17400411E-02   0.35931755E-03
     4.75  -0.17693951E-02   0.36569388E-03
     4.75  -0.17573376E-02   0.36223955E-03
     4.75  -0.16882363E-02   0.34980931E-03
     4.75  -0.17542332E-02   0.36223889E-03
     4.75  -0.17267625E-02   0.35730210E-03
     4.75  -0.17337701E-02   0.35770704E-03
     4.75  -0.17643673E-02   0.36344045E-03
     4.75  -0.17143778E-02   0.35413703E-03
     4.75  -0.17432517E-02   0.35991495E-03
     4.75  -0.16969745E-02   0.35027666E-03
     4.75  -0.17000165E-02   0.35185862E-03
     4.75  -0.17715419E-02   0.36563011E-03
     4.75  -0.17464108E-02   0.36147080E-03
     4.75  -0.17352294E-02   0.35834950E-03
     4.75  -0.17055991E-02   0.35303727E-03
     4.75  -0.17652490E-02   0.36401855E-03
     4.75  -0.17403282E-02   0.35989562E-03
     4.75  -0.16945540E-02   0.35032473E-03
     4.75  -0.17526429E-02   0.36204310E-03
     4.75  -0.17608567E-02   0.36416070E-03
     4.75  -0.17339624E-02   0.35808229E-03
     4.75  -0.17399415E-02   0.35957529E-03
     4.75  -0.17600121E-02   0.36377656E-03
     4.75  -0.17465814E-02   0.36030134E-03
     4.75  -0.17469842E-02   0.36021078E-03
     4.75  -0.17195615E-02   0.35473947E-03
     4.75  -0.17420889E-02   0.35910125E-03
     4.75  -0.17561097E-02   0.36271722E-03
     4.75  -0.17295902E-02   0.35723674E-03
     4.75  -0.17334386E-02   0.35844274E-03
     4.75  -0.17148051E-02   0.35424350E-03
     4.75  -0.17329390E-02   0.35809560E-03
     4.75  -0.17638430E-02   0.36397709E-03
     4.75  -0.17498891E-02   0.36139766E-03
     4.75  -0.17468987E-02   0.36029475E-03
     4.75  -0.17392329E-02   0.36029448E-03
     4.75  -0.17383881E-02   0.35863502E-03
     4.75  -0.17622509E-02   0.36411529E-03
     4.75  -0.17112832E-02   0.35389151E-03

  ----   l+/neu. pT     ----

     2.50   0.16951462E-02   0.31720873E-03
     2.50   0.16399528E-02   0.30763233E-03
     2.50   0.16242703E-02   0.30488421E-03
     2.50   0.16416949E-02   0.30840914E-03
     2.50   0.15722099E-02   0.29400599E-03
     2.50   0.16435796E-02   0.30792030E-03
     2.50   0.16664089E-02   0.31282716E-03
     2.50   0.16670702E-02   0.31187962E-03
     2.50   0.16446001E-02   0.30761132E-03
     2.50   0.16417060E-02   0.30756368E-03
     2.50   0.16619611E-02   0.31162691E-03
     2.50   0.16599298E-02   0.31138005E-03
     2.50   0.16626711E-02   0.31115267E-03
     2.50   0.16738716E-02   0.31323136E-03
     2.50   0.16651061E-02   0.31195963E-03
     2.50   0.16178664E-02   0.30273886E-03
     2.50   0.16686188E-02   0.31398566E-03
     2.50   0.16230672E-02   0.30354949E-03
     2.50   0.16674327E-02   0.31217086E-03
     2.50   0.16529490E-02   0.31022399E-03
     2.50   0.16818017E-02   0.31557716E-03
     2.50   0.16601137E-02   0.31117662E-03
     2.50   0.15865742E-02   0.29704994E-03
     2.50   0.16248192E-02   0.30441394E-03
     2.50   0.16388581E-02   0.30641491E-03
     2.50   0.16766401E-02   0.31423719E-03
     2.50   0.17033215E-02   0.32043808E-03
     2.50   0.16410539E-02   0.30776306E-03
     2.50   0.16271616E-02   0.30500520E-03
     2.50   0.16315603E-02   0.30584824E-03
     2.50   0.16578405E-02   0.31046672E-03
     2.50   0.16446454E-02   0.30811745E-03
     2.50   0.16682707E-02   0.31300202E-03
     2.50   0.16660986E-02   0.31162088E-03
     2.50   0.16235260E-02   0.30323580E-03
     2.50   0.16342756E-02   0.30582187E-03
     2.50   0.16273053E-02   0.30493201E-03
     2.50   0.16202111E-02   0.30330474E-03
     2.50   0.16269579E-02   0.30490295E-03
     2.50   0.16309907E-02   0.30521819E-03
     2.50   0.16505806E-02   0.30854215E-03
     2.50   0.16281039E-02   0.30456192E-03
     2.50   0.16404379E-02   0.30679154E-03
     2.50   0.16389271E-02   0.30718187E-03
     2.50   0.16457431E-02   0.30746816E-03
     2.50   0.16361355E-02   0.30706986E-03
     2.50   0.16544708E-02   0.30966321E-03
     2.50   0.16556782E-02   0.31024539E-03
     2.50   0.16634256E-02   0.31160948E-03
     2.50   0.16241378E-02   0.30350272E-03
     2.50   0.16309886E-02   0.30672071E-03
     2.50   0.16375463E-02   0.30717101E-03
     2.50   0.16339690E-02   0.30608844E-03
     2.50   0.16644418E-02   0.31168143E-03
     2.50   0.16709512E-02   0.31320105E-03
     2.50   0.15822446E-02   0.29612151E-03
     2.50   0.16599350E-02   0.31014604E-03
     2.50   0.16591748E-02   0.31126012E-03
     2.50   0.16785821E-02   0.31508566E-03
     2.50   0.16127797E-02   0.30140799E-03
     2.50   0.15961721E-02   0.29921531E-03
     2.50   0.16080309E-02   0.30052775E-03
     2.50   0.16467924E-02   0.30893988E-03
     2.50   0.16215838E-02   0.30428223E-03
     2.50   0.16514241E-02   0.30918839E-03
     2.50   0.16376211E-02   0.30654319E-03
     2.50   0.16030687E-02   0.30045304E-03
     2.50   0.16451586E-02   0.30880162E-03
     2.50   0.16617628E-02   0.31138157E-03
     2.50   0.16842769E-02   0.31552810E-03
     2.50   0.16310290E-02   0.30568180E-03
     2.50   0.16679583E-02   0.31211457E-03
     2.50   0.16385072E-02   0.30697062E-03
     2.50   0.16780827E-02   0.31478547E-03
     2.50   0.16847727E-02   0.31501722E-03
     2.50   0.16019029E-02   0.29955122E-03
     2.50   0.16618739E-02   0.31200928E-03
     2.50   0.16647114E-02   0.31106578E-03
     2.50   0.16907145E-02   0.31771077E-03
     2.50   0.16354527E-02   0.30614846E-03
     2.50   0.16745211E-02   0.31448679E-03
     2.50   0.16180030E-02   0.30294675E-03
     2.50   0.16558206E-02   0.31031479E-03
     2.50   0.16640759E-02   0.31109063E-03
     2.50   0.16491394E-02   0.30937477E-03
     2.50   0.16094583E-02   0.30115282E-03
     2.50   0.16560407E-02   0.31088185E-03
     2.50   0.16818463E-02   0.31642450E-03
     2.50   0.16519048E-02   0.30906589E-03
     2.50   0.16485497E-02   0.30936466E-03
     2.50   0.16602081E-02   0.31065061E-03
     2.50   0.16546190E-02   0.30975800E-03
     2.50   0.16574712E-02   0.30990406E-03
     2.50   0.16464594E-02   0.30809648E-03
     2.50   0.16288746E-02   0.30547659E-03
     2.50   0.17030697E-02   0.31936976E-03
     2.50   0.16515181E-02   0.30838115E-03
     2.50   0.16634397E-02   0.31210423E-03
     2.50   0.16458894E-02   0.30826375E-03
     2.50   0.16648461E-02   0.31210425E-03
     7.50  -0.59198093E-04   0.10978086E-04
     7.50  -0.50333088E-05   0.93335774E-06
     7.50  -0.66483247E-06   0.12333099E-06
     7.50  -0.10258921E-04   0.19037305E-05
     7.50   0.23942870E-04   0.44253669E-05
     7.50  -0.15906311E-04   0.29548411E-05
     7.50  -0.25699285E-04   0.47815296E-05
     7.50   0.45913172E-04   0.85262919E-05
     7.50  -0.33498991E-04   0.62281602E-05
     7.50  -0.30987085E-04   0.57557559E-05
     7.50  -0.36694320E-04   0.68252795E-05
     7.50  -0.28460602E-04   0.52959080E-05
     7.50  -0.42468868E-04   0.78678605E-05
     7.50  -0.70216912E-04   0.13052883E-04
     7.50   0.13408252E-04   0.24915150E-05
     7.50  -0.36621784E-04   0.67953099E-05
     7.50  -0.41722595E-04   0.77617451E-05
     7.50  -0.52924441E-05   0.98125305E-06
     7.50   0.15646537E-04   0.29058793E-05
     7.50  -0.49494250E-04   0.91966529E-05
     7.50  -0.83854181E-05   0.15608197E-05
     7.50  -0.31425853E-04   0.58433971E-05
     7.50   0.11039395E-03   0.20410733E-04
     7.50  -0.56681611E-04   0.10541736E-04
     7.50  -0.47905859E-04   0.89186769E-05
     7.50   0.10863627E-04   0.20153179E-05
     7.50   0.81744588E-05   0.15212580E-05
     7.50  -0.76382943E-05   0.14221367E-05
     7.50  -0.26395025E-04   0.49011969E-05
     7.50   0.15645001E-04   0.29119009E-05
     7.50  -0.57113491E-04   0.10629507E-04
     7.50  -0.43063231E-05   0.80162403E-06
     7.50  -0.15104069E-04   0.28080728E-05
     7.50  -0.50858290E-04   0.94569506E-05
     7.50  -0.14816444E-05   0.27452346E-06
     7.50   0.31210648E-04   0.57952491E-05
